날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,243000,247500,240000,244000,25088,-1.0141987829614605
2023-10-05,246500,247500,239000,240500,19723,-1.4344262295081966
2023-10-06,243000,247500,241500,245500,19694,2.079002079002079
2023-10-10,250000,250500,238000,238500,19907,-2.8513238289205702
2023-10-11,240000,247000,240000,242000,20509,1.4675052410901468
2023-10-12,243500,245000,233500,237000,40616,-2.066115702479339
2023-10-13,235000,237000,233000,233500,10593,-1.4767932489451476
2023-10-16,232500,237000,231000,235000,16364,0.6423982869379015
2023-10-17,236500,236500,230500,233500,11271,-0.6382978723404255
2023-10-18,233500,236500,232500,232500,10014,-0.4282655246252677
2023-10-19,230500,232000,227500,228500,14652,-1.7204301075268817
2023-10-20,226500,228000,222500,225500,13519,-1.312910284463895
2023-10-23,228500,228500,220500,224000,11288,-0.6651884700665188
2023-10-24,228000,228000,219500,224000,10393,0.0
2023-10-25,224000,233000,224000,230000,14483,2.6785714285714284
2023-10-26,224500,230500,221500,222500,12677,-3.260869565217391
2023-10-27,226500,229000,221000,224500,12846,0.8988764044943821
2023-10-30,224500,235000,223000,232500,18066,3.5634743875278394
2023-10-31,234500,241000,232500,237500,24092,2.1505376344086025
