날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,3314,3337,3289,3319,17590,0.12066365007541478
2022-08-02,3318,3318,3246,3296,24413,-0.6929798131967461
2022-08-03,3295,3309,3256,3300,25490,0.12135922330097086
2022-08-04,3310,3318,3295,3315,30772,0.45454545454545453
2022-08-05,3314,3371,3314,3363,36825,1.4479638009049773
2022-08-08,3348,3381,3333,3353,21822,-0.29735355337496283
2022-08-09,3357,3361,3333,3358,8902,0.14912019087384432
2022-08-10,3356,3356,3280,3305,30332,-1.5783204288266826
2022-08-11,3366,3366,3261,3305,43618,0.0
2022-08-12,3280,3315,3266,3315,21569,0.30257186081694404
2022-08-16,3271,3318,3261,3276,35251,-1.1764705882352942
2022-08-17,3284,3284,3251,3281,37181,0.15262515262515264
2022-08-18,3284,3299,3246,3276,21797,-0.15239256324291375
2022-08-19,3280,3356,3243,3243,81159,-1.0073260073260073
2022-08-22,3243,3251,3166,3195,30670,-1.4801110083256246
2022-08-23,3166,3180,3113,3148,29737,-1.4710485133020343
2022-08-24,3228,3228,3141,3191,21679,1.3659466327827192
2022-08-25,3161,3227,3161,3224,158998,1.0341585709808836
2022-08-26,3233,3251,3213,3248,32330,0.7444168734491315
2022-08-29,3243,3243,3118,3153,30167,-2.92487684729064
2022-08-30,3152,3175,3113,3158,29419,0.1585791309863622
2022-08-31,3152,3166,3113,3153,34556,-0.15832805573147563
