날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,16900,17290,16900,16990,26854,0.41371158392434987
2023-02-02,17160,17160,16920,16970,13007,-0.11771630370806356
2023-02-03,16970,17140,16900,17000,6892,0.1767825574543312
2023-02-06,17010,17360,17010,17310,22608,1.8235294117647058
2023-02-07,17400,17400,17160,17250,11270,-0.34662045060658575
2023-02-08,17380,17380,16950,17280,18888,0.17391304347826086
2023-02-09,17280,17360,17050,17220,13968,-0.3472222222222222
2023-02-10,17220,17220,16980,17040,11851,-1.0452961672473868
2023-02-13,17050,17390,16950,17300,23956,1.5258215962441315
2023-02-14,17310,17310,16980,17040,16604,-1.5028901734104045
2023-02-15,17050,17140,16490,16530,29798,-2.992957746478873
2023-02-16,16530,16900,16530,16850,14328,1.9358741681790685
2023-02-17,16720,17180,16720,17140,24589,1.7210682492581602
2023-02-20,17120,17300,17120,17260,9766,0.7001166861143524
2023-02-21,17200,17400,17200,17400,15240,0.8111239860950173
2023-02-22,17370,17480,17000,17070,24349,-1.896551724137931
2023-02-23,17070,17190,16930,17050,11054,-0.11716461628588166
2023-02-24,17140,17140,16700,16710,14762,-1.994134897360704
2023-02-27,16870,16870,16390,16570,13180,-0.8378216636744463
2023-02-28,16580,16770,16500,16580,9501,0.06035003017501509
