날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,1960,1995,1950,1975,70429,0.0
2022-06-03,1980,2050,1975,2035,121554,3.0379746835443036
2022-06-07,2030,2115,1975,2000,122904,-1.71990171990172
2022-06-08,2000,2020,1975,1975,73344,-1.25
2022-06-09,1975,2050,1950,2030,189852,2.7848101265822782
2022-06-10,2025,2030,1950,1955,185453,-3.6945812807881775
2022-06-13,1920,1955,1795,1830,251628,-6.3938618925831205
2022-06-14,1830,1850,1725,1820,127952,-0.546448087431694
2022-06-15,1805,1850,1725,1765,153159,-3.021978021978022
2022-06-16,1765,1805,1700,1720,183364,-2.5495750708215295
2022-06-17,1720,1755,1620,1755,111480,2.0348837209302326
2022-06-20,1755,1765,1610,1635,415754,-6.837606837606838
2022-06-21,1670,1685,1550,1680,102355,2.7522935779816518
2022-06-22,1700,1710,1605,1620,203383,-3.571428571428571
2022-06-23,1600,1625,1495,1505,229428,-7.098765432098765
2022-06-24,1510,1585,1505,1550,100902,2.990033222591362
2022-06-27,1590,1630,1545,1585,131208,2.258064516129032
2022-06-28,1595,1645,1595,1625,63542,2.5236593059936907
2022-06-29,1580,1645,1575,1600,76496,-1.5384615384615385
2022-06-30,1600,1605,1550,1555,84846,-2.8125
