날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,14950,17350,14600,15250,588306,1.6666666666666667
2020-04-02,15000,15950,14600,15900,253638,4.2622950819672125
2020-04-03,16150,16900,15850,16300,307796,2.515723270440252
2020-04-06,16650,17300,16500,17250,249743,5.828220858895705
2020-04-07,18050,18300,17150,17400,315065,0.8695652173913043
2020-04-08,16850,17300,16450,17050,270116,-2.0114942528735633
2020-04-09,17300,17400,16450,16750,301002,-1.7595307917888565
2020-04-10,16750,17150,16300,17000,311578,1.4925373134328357
2020-04-13,16900,17300,16800,16850,210447,-0.8823529411764706
2020-04-14,17150,17350,16750,17100,223521,1.483679525222552
2020-04-16,16950,17000,16000,17000,140450,-0.5847953216374269
2020-04-17,17300,17950,17200,17700,287547,4.117647058823529
2020-04-20,18000,18700,17600,18300,291424,3.389830508474576
2020-04-21,18250,18400,17150,17800,264564,-2.73224043715847
2020-04-22,17400,18250,17000,18150,182843,1.9662921348314606
2020-04-23,18300,18500,18000,18100,132793,-0.27548209366391185
2020-04-24,17900,18000,17450,17500,86029,-3.314917127071823
2020-04-27,17550,18000,17550,17900,94253,2.2857142857142856
2020-04-28,18100,18150,17500,17550,147165,-1.9553072625698324
2020-04-29,17600,18500,17500,18450,233936,5.128205128205128
