날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,33300,33400,32950,33400,27313,0.7541478129713424
2022-01-04,33200,33750,33200,33550,36896,0.4491017964071856
2022-01-05,33850,33850,33050,33100,36275,-1.3412816691505216
2022-01-06,32450,35650,32450,33100,277367,0.0
2022-01-07,33100,34750,33100,34400,138229,3.927492447129909
2022-01-10,34600,35550,33900,35150,187020,2.1802325581395348
2022-01-11,34900,35200,34100,34100,73180,-2.987197724039829
2022-01-12,34050,34900,34050,34550,60573,1.3196480938416422
2022-01-13,34350,35850,34150,35700,181258,3.3285094066570187
2022-01-14,35200,35550,33500,33600,261891,-5.88235294117647
2022-01-17,33600,33600,32550,32600,71256,-2.976190476190476
2022-01-18,32400,33100,31900,32800,51259,0.6134969325153374
2022-01-19,31900,32750,31900,32100,39747,-2.1341463414634148
2022-01-20,31900,32950,31850,32800,28807,2.1806853582554515
2022-01-21,32550,32900,32000,32100,30541,-2.1341463414634148
2022-01-24,31950,31950,28800,29350,140437,-8.566978193146417
2022-01-25,29350,29600,27000,27000,184094,-8.006814310051109
2022-01-26,26700,27650,26000,26350,81465,-2.4074074074074074
2022-01-27,26600,26700,24250,24700,120341,-6.261859582542694
2022-01-28,24750,25950,24550,25850,52907,4.65587044534413
