날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,3666,3701,3648,3684,15968,-0.48622366288492713
2018-01-03,3684,3789,3684,3772,48191,2.3887079261672097
2018-01-04,3807,3807,3684,3737,41957,-0.9278897136797455
2018-01-05,3736,3736,3666,3719,54415,-0.48166978860048165
2018-01-08,3684,3702,3632,3632,51740,-2.339338531863404
2018-01-09,3666,3666,3543,3579,76505,-1.4592511013215859
2018-01-10,3578,3631,3561,3614,55912,0.9779267951941882
2018-01-11,3614,3631,3561,3579,50716,-0.9684560044272275
2018-01-12,3578,3613,3561,3561,59225,-0.5029337803855826
2018-01-15,3561,3614,3488,3488,168548,-2.049985959000281
2018-01-16,3490,3578,3262,3561,159259,2.092889908256881
2018-01-17,3561,3561,3505,3544,34870,-0.4773939904521202
2018-01-18,3543,3561,3501,3526,63317,-0.5079006772009029
2018-01-19,3561,3561,3504,3526,51140,0.0
2018-01-22,3526,3597,3526,3597,46649,2.013613159387408
2018-01-23,3596,3596,3526,3544,40347,-1.4734500973033082
2018-01-24,3561,3631,3561,3579,58564,0.9875846501128669
2018-01-25,3614,3737,3596,3702,205569,3.4367141659681475
2018-01-26,3701,3754,3648,3719,91880,0.4592112371690978
2018-01-29,3736,3824,3719,3807,151304,2.3662274805055126
2018-01-30,3806,3894,3789,3842,140333,0.9193590753874442
2018-01-31,3895,3895,3772,3825,66562,-0.4424778761061947
