날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,12725,13899,12699,13350,15383692,9.426229508196721
2023-03-03,14000,14275,13325,14075,10003824,5.430711610486892
2023-03-06,15350,18275,15250,18275,28146776,29.84014209591474
2023-03-07,18275,19725,17475,18425,22524086,0.8207934336525308
2023-03-08,17275,18150,16725,17850,6581448,-3.1207598371777476
2023-03-09,17975,18075,15025,15025,8471410,-15.826330532212884
2023-03-10,14375,16375,14000,15875,7676772,5.657237936772046
2023-03-13,15900,17475,15900,16450,6017988,3.622047244094488
2023-03-14,16050,17225,15175,16325,5200616,-0.7598784194528876
2023-03-15,17225,17400,16150,16675,3754304,2.1439509954058193
2023-03-16,16149,16325,15525,16300,3205226,-2.2488755622188905
2023-03-17,16675,16725,15275,15700,2658240,-3.6809815950920246
2023-03-20,15000,16725,14725,16325,3041206,3.9808917197452227
2023-03-21,16550,19975,16400,19550,16247772,19.754977029096477
2023-03-22,19925,20375,18750,19550,7549948,0.0
2023-03-23,20675,25350,20675,23850,22243670,21.994884910485936
2023-03-24,26100,27750,24700,26250,15868920,10.062893081761008
2023-03-27,25700,27500,25250,26450,7670938,0.7619047619047619
2023-03-28,25900,25949,24149,25200,5237170,-4.725897920604915
2023-03-29,24600,25850,24100,25200,4166854,0.0
2023-03-30,25050,25150,24000,24025,3384198,-4.662698412698413
2023-03-31,23250,26400,22800,23875,7075816,-0.6243496357960457
