날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,41450,41600,40050,40600,3949,-2.0506634499396865
2020-02-04,40600,41850,40450,41150,4954,1.354679802955665
2020-02-05,41400,42000,40800,41800,8032,1.5795868772782502
2020-02-06,41800,42300,41650,42100,5315,0.7177033492822966
2020-02-07,42500,42500,41000,41050,6017,-2.494061757719715
2020-02-10,41450,41450,40750,40800,3806,-0.6090133982947624
2020-02-11,41200,41300,40650,40750,8739,-0.12254901960784313
2020-02-12,40950,40950,40250,40500,12141,-0.6134969325153374
2020-02-13,40800,41350,40500,41300,3379,1.9753086419753085
2020-02-14,41100,41700,40450,41050,4817,-0.6053268765133172
2020-02-17,41100,41150,40650,40650,1780,-0.9744214372716199
2020-02-18,41000,41150,40300,41050,2428,0.984009840098401
2020-02-19,40950,40950,39950,40000,6868,-2.5578562728380025
2020-02-20,40550,40550,39350,39700,4503,-0.75
2020-02-21,39500,39500,38200,38650,13630,-2.644836272040302
2020-02-24,37150,37700,37050,37100,3900,-4.010349288486417
2020-02-25,36900,37850,36900,37550,9553,1.2129380053908356
2020-02-26,37300,39200,37000,39000,9518,3.861517976031957
2020-02-27,39400,40850,39250,39850,9927,2.1794871794871793
2020-02-28,39300,40400,39300,40300,7398,1.1292346298619824
