날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,13494,13818,13448,13772,2555450,2.0601748925448344
2020-09-02,13864,14187,13448,13772,3830716,0.0
2020-09-03,13863,13956,13540,13725,2926337,-0.34127214638396747
2020-09-04,13170,13817,13170,13725,4005172,0.0
2020-09-07,13817,14557,13725,14326,7588097,4.378870673952641
2020-09-08,14464,14834,14233,14742,5136742,2.9038112522686026
2020-09-09,14510,15157,14326,14742,5393208,0.0
2020-09-10,14926,15158,14742,15158,3695569,2.821869488536155
2020-09-11,15112,15574,14973,15482,4114895,2.137485156353081
2020-09-14,15666,15851,15204,15343,3348876,-0.8978168195323601
2020-09-15,15343,15389,14835,15020,3266788,-2.1051945512611616
2020-09-16,15019,15204,14788,14835,2846997,-1.2316910785619175
2020-09-17,14973,15204,14696,14881,3179159,0.31007751937984496
2020-09-18,14880,14973,14742,14927,1529266,0.3091190108191654
2020-09-21,14927,15251,14881,15020,2550582,0.6230320895022443
2020-09-22,15111,15157,14511,14511,2682116,-3.3888149134487353
2020-09-23,14696,14880,14095,14696,2275389,1.2748949073116946
2020-09-24,14419,14557,13957,13957,2626705,-5.0285792052259115
2020-09-25,14187,14233,13771,13818,1791597,-0.9959160277996704
2020-09-28,14003,14141,13818,13957,1096696,1.0059342886090605
2020-09-29,14141,14465,14095,14188,1714041,1.6550834706598838
