날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,170800,171500,169400,170300,450423,0.3535651149086624
2023-11-02,172000,175100,171500,172000,661435,0.9982384028185555
2023-11-03,175000,175400,172700,173400,431491,0.813953488372093
2023-11-06,175400,177900,174900,177900,661383,2.5951557093425603
2023-11-07,177500,177500,174200,176100,532443,-1.0118043844856661
2023-11-08,177900,179000,174500,174800,395162,-0.7382169222032936
2023-11-09,174700,175700,174200,174700,384071,-0.057208237986270026
2023-11-10,173800,175300,173500,173700,255065,-0.5724098454493417
2023-11-13,175000,175000,172800,173300,348523,-0.2302820955670697
2023-11-14,174900,175900,173900,175200,329429,1.0963646855164455
2023-11-15,178700,182600,178600,182500,806741,4.166666666666666
2023-11-16,182500,186400,181800,184800,432174,1.2602739726027399
2023-11-17,185900,185900,183500,184400,259919,-0.21645021645021645
2023-11-20,184400,184900,182100,183600,277906,-0.43383947939262474
2023-11-21,184700,184800,183500,184200,252833,0.32679738562091504
2023-11-22,182300,183400,181200,183000,219027,-0.6514657980456027
2023-11-23,183600,185000,182400,184800,240354,0.9836065573770493
2023-11-24,184600,185600,183900,184000,161656,-0.4329004329004329
2023-11-27,184000,185700,184000,184900,188306,0.48913043478260876
2023-11-28,185900,185900,183600,185700,269820,0.4326663061114116
2023-11-29,185700,186500,184700,184800,298485,-0.48465266558966075
2023-11-30,184200,184900,182100,184300,574490,-0.27056277056277056
