날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,3170,3245,3165,3225,110656,1.7350157728706623
2018-09-04,3225,3300,3225,3275,103796,1.550387596899225
2018-09-05,3305,3305,3250,3260,118396,-0.45801526717557256
2018-09-06,3205,3350,3205,3315,196793,1.687116564417178
2018-09-07,3325,3375,3305,3340,154361,0.7541478129713424
2018-09-10,3385,3550,3340,3455,618198,3.44311377245509
2018-09-11,3475,3475,3375,3385,201890,-2.0260492040520983
2018-09-12,3385,3395,3290,3380,184328,-0.14771048744460857
2018-09-13,3375,3435,3300,3375,190717,-0.14792899408284024
2018-09-14,3375,3375,3320,3330,78304,-1.3333333333333335
2018-09-17,3310,3320,3255,3295,123439,-1.0510510510510511
2018-09-18,3295,3355,3255,3265,111918,-0.9104704097116844
2018-09-19,3280,3305,3230,3260,59726,-0.1531393568147014
2018-09-20,3250,3290,3240,3260,72024,0.0
2018-09-21,3265,3340,3250,3290,119545,0.9202453987730062
2018-09-27,3305,3365,3290,3355,81444,1.9756838905775076
2018-09-28,3325,3355,3300,3320,77722,-1.0432190760059614
