날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,10950,11300,10700,10900,280435,-1.8018018018018018
2022-07-04,10950,11000,10000,10200,377698,-6.422018348623854
2022-07-05,10150,10450,9980,10400,288793,1.9607843137254901
2022-07-06,10550,11050,10150,10150,405666,-2.403846153846154
2022-07-07,10600,11000,10350,10900,493605,7.389162561576355
2022-07-08,11100,11150,10700,10800,194602,-0.9174311926605505
2022-07-11,10850,10850,10500,10600,197177,-1.8518518518518516
2022-07-12,10500,10600,10050,10400,224780,-1.8867924528301887
2022-07-13,10250,10350,10050,10250,139230,-1.4423076923076923
2022-07-14,10200,10500,10100,10250,154435,0.0
2022-07-15,10250,10300,9960,10000,208228,-2.4390243902439024
2022-07-18,10150,10350,10050,10250,134618,2.5
2022-07-19,10250,10600,10200,10300,196074,0.4878048780487805
2022-07-20,10450,10550,10300,10450,189986,1.4563106796116505
2022-07-21,10500,10600,10300,10350,121204,-0.9569377990430622
2022-07-22,10300,10400,10200,10250,122662,-0.966183574879227
2022-07-25,10100,10300,10100,10200,106870,-0.4878048780487805
2022-07-26,10350,10550,10300,10400,185266,1.9607843137254901
2022-07-27,10350,10600,10250,10550,147417,1.4423076923076923
2022-07-28,10650,10650,10350,10600,185949,0.47393364928909953
2022-07-29,10550,10750,10450,10650,260743,0.4716981132075472
