날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,6880,6880,6750,6840,10088,1.03397341211226
2021-09-02,6890,6890,6780,6790,8056,-0.7309941520467835
2021-09-03,6810,6830,6730,6770,7851,-0.29455081001472755
2021-09-06,6740,6810,6710,6710,10849,-0.8862629246676514
2021-09-07,6710,6760,6680,6690,13909,-0.29806259314456035
2021-09-08,6690,7710,6690,7660,566145,14.499252615844544
2021-09-09,7890,8380,7450,7750,714069,1.1749347258485638
2021-09-10,7930,8180,7460,8030,186124,3.612903225806452
2021-09-13,8380,8380,7970,8030,161114,0.0
2021-09-14,7990,8570,7790,8370,235471,4.2341220423412205
2021-09-15,8310,8460,8180,8250,55665,-1.4336917562724014
2021-09-16,8250,8310,8070,8070,46222,-2.181818181818182
2021-09-17,8040,8200,7960,8080,49458,0.12391573729863693
2021-09-23,8000,8120,7920,7980,53585,-1.2376237623762376
2021-09-24,7990,8050,7700,7710,45784,-3.3834586466165413
2021-09-27,7710,7810,7580,7710,29127,0.0
2021-09-28,7640,7800,7550,7690,22767,-0.25940337224383914
2021-09-29,7500,7580,7350,7530,25653,-2.080624187256177
2021-09-30,7460,7730,7330,7730,28161,2.6560424966799467
