날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,4530,4550,4435,4530,10041,0.0
2018-12-04,4500,4645,4455,4540,21562,0.22075055187637968
2018-12-05,4510,4535,4410,4505,20444,-0.7709251101321586
2018-12-06,4510,4555,4340,4340,40339,-3.662597114317425
2018-12-07,4400,4425,4270,4405,5989,1.497695852534562
2018-12-10,4405,4420,4325,4405,6009,0.0
2018-12-11,4325,4405,4165,4295,36231,-2.4971623155505105
2018-12-12,4290,4290,4150,4225,33179,-1.629802095459837
2018-12-13,4225,4225,4145,4210,15043,-0.35502958579881655
2018-12-14,4160,4215,4100,4180,21489,-0.7125890736342043
2018-12-17,4095,4215,4095,4160,12040,-0.4784688995215311
2018-12-18,4280,4280,4110,4230,8243,1.6826923076923077
2018-12-19,4280,4280,4170,4230,9918,0.0
2018-12-20,4225,4245,4135,4235,16303,0.1182033096926714
2018-12-21,4280,4325,4185,4290,11472,1.2987012987012987
2018-12-24,4290,4420,4210,4415,9332,2.9137529137529135
2018-12-26,4350,4400,4260,4385,7111,-0.6795016987542469
2018-12-27,4310,4450,4310,4360,8836,-0.5701254275940707
2018-12-28,4360,4380,4290,4345,4681,-0.34403669724770647
