날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,3830,3900,3745,3795,22976,0.9308510638297872
2018-11-02,3795,3945,3790,3940,30332,3.820816864295125
2018-11-05,3970,4000,3820,3920,8478,-0.5076142131979695
2018-11-06,3880,3980,3880,3925,5575,0.12755102040816327
2018-11-07,3925,4020,3890,3915,13335,-0.25477707006369427
2018-11-08,3935,4005,3935,4000,5245,2.1711366538952745
2018-11-09,4000,4005,3965,3995,19399,-0.125
2018-11-12,4020,4020,3945,3945,5704,-1.2515644555694618
2018-11-13,3935,3990,3810,3895,8228,-1.2674271229404308
2018-11-14,3895,3910,3835,3870,5533,-0.6418485237483954
2018-11-15,3840,3880,3800,3850,8989,-0.516795865633075
2018-11-16,3825,3895,3815,3865,18061,0.38961038961038963
2018-11-19,3985,3985,3850,3925,9274,1.5523932729624839
2018-11-20,3920,3965,3875,3930,5492,0.12738853503184713
2018-11-21,3910,3965,3875,3930,5456,0.0
2018-11-22,3885,3970,3840,3890,9208,-1.0178117048346056
2018-11-23,3830,3880,3790,3790,20428,-2.570694087403599
2018-11-26,3790,3880,3755,3820,22770,0.79155672823219
2018-11-27,3790,3860,3790,3840,15117,0.5235602094240838
2018-11-28,3800,3835,3790,3830,20718,-0.26041666666666663
2018-11-29,3825,3880,3805,3805,21521,-0.6527415143603132
2018-11-30,3805,3820,3790,3790,10314,-0.39421813403416556
