날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,64100,64900,64000,64400,131452,-0.15503875968992248
2017-11-02,64400,64600,63800,64300,130622,-0.15527950310559005
2017-11-03,64600,66300,64500,65600,177409,2.021772939346812
2017-11-06,65200,66500,65000,65700,125917,0.1524390243902439
2017-11-07,65300,65500,64000,64300,177731,-2.13089802130898
2017-11-08,64100,65200,64000,64700,99231,0.6220839813374806
2017-11-09,65000,65500,64800,64800,149232,0.1545595054095827
2017-11-10,64700,65500,64600,64800,68641,0.0
2017-11-13,65600,69400,65400,68700,483317,6.018518518518518
2017-11-14,68800,69200,66800,67800,149756,-1.3100436681222707
2017-11-15,67500,68900,67000,67100,122390,-1.0324483775811208
2017-11-16,67300,67700,66200,67000,100122,-0.14903129657228018
2017-11-17,67300,67300,65000,65600,181936,-2.0895522388059704
2017-11-20,66000,66100,64600,64900,140797,-1.0670731707317074
2017-11-21,65200,65800,64500,65500,109096,0.9244992295839755
2017-11-22,65000,65800,64300,64700,115110,-1.2213740458015268
2017-11-23,64500,65000,64100,64800,111749,0.1545595054095827
2017-11-24,64400,64900,64300,64800,65216,0.0
2017-11-27,64800,65400,64400,64900,89160,0.15432098765432098
2017-11-28,64800,66600,64200,65900,121799,1.5408320493066257
2017-11-29,65900,66700,65700,66300,87972,0.6069802731411229
2017-11-30,66600,68800,66500,67700,276919,2.1116138763197587
