날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,59979,61508,58642,59980,2137,-0.1581356637536413
2019-06-04,60075,61221,59311,59789,2674,-0.31843947982660886
2019-06-05,60170,61126,58069,59407,2203,-0.6389135125190252
2019-06-07,58833,60170,58738,59216,1296,-0.3215109330550272
2019-06-10,59215,60075,58642,59598,2559,0.6450959200216158
2019-06-11,59597,60552,58738,59980,3060,0.6409611060773851
2019-06-12,59597,61890,59597,61317,5171,2.229076358786262
2019-06-13,61508,62558,60362,61222,2532,-0.1549325635631228
2019-06-14,60839,62272,60266,61222,1715,0.0
2019-06-17,61603,61603,58260,58929,1858,-3.745385645682924
2019-06-18,59023,59979,58069,58452,1063,-0.8094486585552105
2019-06-19,59406,59406,57687,58452,1173,0.0
2019-06-20,58451,59215,58260,59216,752,1.3070553616642715
2019-06-21,59405,59693,58069,59216,1864,0.0
2019-06-24,59215,59788,57783,57783,1742,-2.419954066468522
2019-06-25,57974,58738,57592,57879,1385,0.16613882975961788
2019-06-26,57878,59120,57687,58356,1538,0.824133105271342
2019-06-27,58356,59215,58356,59025,923,1.1464116800329014
2019-06-28,58356,58356,57401,58070,1398,-1.6179584921643373
