날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,13500,14100,13400,13850,358449,-2.1201413427561837
2020-02-04,13850,14650,13850,14550,206644,5.054151624548736
2020-02-05,14700,14800,14450,14550,178385,0.0
2020-02-06,14650,14950,14600,14900,130574,2.405498281786942
2020-02-07,14900,15100,14750,15000,113383,0.6711409395973155
2020-02-10,14950,14950,14700,14850,102842,-1.0
2020-02-11,14850,15100,14650,14850,153405,0.0
2020-02-12,14850,14900,14650,14700,123518,-1.0101010101010102
2020-02-13,14800,14850,14550,14600,144460,-0.6802721088435374
2020-02-14,14500,14650,14300,14400,174843,-1.36986301369863
2020-02-17,14350,14450,14200,14300,145235,-0.6944444444444444
2020-02-18,14200,14350,13800,13950,224582,-2.4475524475524475
2020-02-19,13900,14000,13600,13850,185687,-0.7168458781362007
2020-02-20,13850,14200,13750,13750,172517,-0.7220216606498195
2020-02-21,13650,13950,13050,13150,262611,-4.363636363636364
2020-02-24,12700,12700,11550,11700,517617,-11.02661596958175
2020-02-25,11600,14300,11600,12750,1455312,8.974358974358974
2020-02-26,12400,13050,12300,12800,260563,0.39215686274509803
2020-02-27,12650,13400,12650,12800,301971,0.0
2020-02-28,12500,12850,12100,12150,238713,-5.078125
