날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,10250,10250,10100,10150,29157,-0.975609756097561
2017-07-04,10200,10300,10050,10150,43059,0.0
2017-07-05,10150,10200,10000,10100,61638,-0.49261083743842365
2017-07-06,10150,10250,10100,10250,16742,1.4851485148514851
2017-07-07,10250,10250,10050,10200,21560,-0.4878048780487805
2017-07-10,10200,10200,10050,10050,29424,-1.4705882352941175
2017-07-11,10100,10150,10050,10100,12508,0.4975124378109453
2017-07-12,10150,10150,10050,10150,17632,0.49504950495049505
2017-07-13,10150,10200,10050,10150,26598,0.0
2017-07-14,10200,10750,10100,10700,276938,5.41871921182266
2017-07-17,10800,11100,10700,10950,303169,2.336448598130841
2017-07-18,11050,11050,10700,10950,112623,0.0
2017-07-19,10950,11000,10750,10850,80543,-0.91324200913242
2017-07-20,10850,11000,10700,10700,48940,-1.3824884792626728
2017-07-21,10750,10800,10600,10650,29010,-0.46728971962616817
2017-07-24,10700,10950,10650,10800,75708,1.4084507042253522
2017-07-25,11050,12450,11050,11800,1380582,9.25925925925926
2017-07-26,11800,11950,11500,11800,267000,0.0
2017-07-27,11900,12550,11700,12100,465461,2.5423728813559325
2017-07-28,11900,12100,11800,11850,139943,-2.066115702479339
2017-07-31,11800,12100,10700,11600,257060,-2.109704641350211
