날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,1255,1260,1235,1240,175519,0.0
2017-11-02,1260,1260,1225,1230,177315,-0.8064516129032258
2017-11-03,1255,1255,1225,1235,84819,0.40650406504065045
2017-11-06,1240,1240,1195,1200,99187,-2.834008097165992
2017-11-07,1205,1215,1190,1210,103153,0.8333333333333334
2017-11-08,1210,1220,1185,1190,42490,-1.6528925619834711
2017-11-09,1210,1220,1160,1180,181457,-0.8403361344537815
2017-11-10,1180,1195,1160,1175,231682,-0.423728813559322
2017-11-13,1190,1215,1180,1190,192582,1.276595744680851
2017-11-14,1190,1200,1170,1185,163479,-0.42016806722689076
2017-11-15,1180,1185,1155,1170,256251,-1.2658227848101267
2017-11-16,1180,1180,1130,1160,174621,-0.8547008547008548
2017-11-17,1150,1160,1120,1135,253891,-2.1551724137931036
2017-11-20,1130,1150,1105,1145,253180,0.881057268722467
2017-11-21,1135,1150,1100,1120,260189,-2.1834061135371177
2017-11-22,1125,1125,1055,1070,491610,-4.464285714285714
2017-11-23,1070,1080,1055,1070,157097,0.0
2017-11-24,1080,1085,1065,1080,99079,0.9345794392523363
2017-11-27,1070,1100,1070,1100,115012,1.8518518518518516
2017-11-28,1100,1105,1070,1085,141876,-1.3636363636363635
2017-11-29,1070,1085,1065,1070,89139,-1.3824884792626728
2017-11-30,1055,1080,1055,1060,146916,-0.9345794392523363
