날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,2575,2720,2560,2705,1393858,4.844961240310078
2021-06-02,2705,2710,2650,2690,670420,-0.5545286506469501
2021-06-03,2690,2755,2655,2675,755371,-0.5576208178438662
2021-06-04,2655,2790,2635,2775,1169206,3.7383177570093453
2021-06-07,2765,2830,2715,2800,980290,0.9009009009009009
2021-06-08,2790,3095,2785,2870,4293631,2.5
2021-06-09,2850,2935,2825,2905,994998,1.2195121951219512
2021-06-10,2950,3030,2860,2915,1126345,0.34423407917383825
2021-06-11,2900,2945,2860,2935,543060,0.6861063464837049
2021-06-14,2915,2965,2905,2935,349275,0.0
2021-06-15,2950,2950,2870,2915,303285,-0.6814310051107325
2021-06-16,2910,2915,2850,2860,397341,-1.8867924528301887
2021-06-17,2855,2910,2830,2900,450070,1.3986013986013985
2021-06-18,2900,3050,2855,3035,996390,4.655172413793104
2021-06-21,3030,3055,2935,2950,667631,-2.800658978583196
2021-06-22,2990,2990,2900,2950,397097,0.0
2021-06-23,2880,2910,2820,2845,744163,-3.5593220338983054
2021-06-24,2845,2850,2750,2810,567658,-1.2302284710017575
2021-06-25,2810,2865,2775,2805,330710,-0.1779359430604982
2021-06-28,2810,2820,2760,2775,334433,-1.06951871657754
2021-06-29,2775,2870,2760,2840,370696,2.3423423423423424
2021-06-30,2855,2855,2780,2800,314267,-1.4084507042253522
