날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,58172,59153,57780,58467,4602,0.5071168259643816
2023-03-03,58957,59545,58172,58565,4461,0.16761592009167564
2023-03-06,58368,59055,58172,58565,3468,0.0
2023-03-07,58565,59448,58369,59252,4604,1.1730555792708957
2023-03-08,59055,59251,57878,57878,9524,-2.318909066360629
2023-03-09,58368,60134,57976,59840,4878,3.389889077024085
2023-03-10,59447,60036,58957,59546,6404,-0.4913101604278075
2023-03-13,58368,59153,57780,58663,7116,-1.482887179659423
2023-03-14,58564,58564,55817,56210,7393,-4.181511344459029
2023-03-15,56897,57976,55327,55720,8091,-0.8717310087173101
2023-03-16,55524,55524,54150,54445,5296,-2.288226848528356
2023-03-17,55032,55523,54248,54248,9081,-0.3618330425199743
2023-03-20,54836,55131,54248,55131,3484,1.6277097773189795
2023-03-21,55327,56799,55327,55524,4199,0.71284758121565
2023-03-22,56112,56406,54052,54445,11469,-1.9433037965564441
2023-03-23,53954,54444,53562,53562,7191,-1.621820185508311
2023-03-24,54248,54248,53070,53169,5522,-0.7337291363279937
2023-03-27,53169,53169,51599,51698,16819,-2.7666497395098646
2023-03-28,51697,52384,51010,52090,11657,0.7582498355835816
2023-03-29,52090,53463,51992,52483,5515,0.7544634286811288
2023-03-30,52874,53169,52286,52973,4212,0.9336356534496885
2023-03-31,53071,53856,52580,53758,4009,1.4818869990372454
