날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,4990,5060,4980,5030,2393,-0.1984126984126984
2017-02-02,4990,5070,4905,4915,3577,-2.286282306163022
2017-02-03,4915,4915,4740,4800,2552,-2.3397761953204474
2017-02-06,4890,4890,4750,4860,276,1.25
2017-02-07,4855,4980,4700,4905,2987,0.9259259259259258
2017-02-08,4930,4970,4780,4835,2685,-1.4271151885830784
2017-02-09,4890,4945,4730,4860,3005,0.5170630816959669
2017-02-10,4860,6170,4770,6000,227086,23.456790123456788
2017-02-13,6000,7720,5960,6880,599794,14.666666666666666
2017-02-14,7090,7870,6510,7160,269500,4.069767441860465
2017-02-15,7100,7100,6520,6800,130869,-5.027932960893855
2017-02-16,7000,7950,6450,7290,279352,7.205882352941176
2017-02-17,7250,7340,6700,6870,126848,-5.761316872427984
2017-02-20,6790,6800,6000,6070,153069,-11.644832605531295
2017-02-21,6000,6070,5690,5760,105726,-5.107084019769357
2017-02-22,5790,5840,5500,5550,82637,-3.6458333333333335
2017-02-23,5500,5730,5410,5530,42342,-0.36036036036036034
2017-02-24,5610,5630,5370,5450,23403,-1.4466546112115732
2017-02-27,5410,5450,5290,5350,27311,-1.834862385321101
2017-02-28,5300,5460,5170,5200,23495,-2.803738317757009
