날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,1790,1790,1745,1750,361306,-0.84985835694051
2018-04-03,1730,1795,1720,1770,503019,1.1428571428571428
2018-04-04,1780,1785,1720,1730,494683,-2.2598870056497176
2018-04-05,1755,1850,1740,1810,2481098,4.624277456647398
2018-04-06,1800,1810,1755,1780,778767,-1.6574585635359116
2018-04-09,1775,1840,1745,1785,1014115,0.2808988764044944
2018-04-10,1790,1795,1740,1750,546113,-1.9607843137254901
2018-04-11,1760,1780,1745,1760,358377,0.5714285714285714
2018-04-12,1785,1850,1770,1845,1645071,4.829545454545454
2018-04-13,1840,1850,1800,1815,961317,-1.6260162601626018
2018-04-16,1825,1850,1815,1835,688520,1.1019283746556474
2018-04-17,1845,1860,1800,1840,813550,0.2724795640326975
2018-04-18,1845,1865,1825,1850,869253,0.5434782608695652
2018-04-19,1850,1855,1800,1845,945533,-0.2702702702702703
2018-04-20,1840,1920,1840,1905,2255623,3.2520325203252036
2018-04-23,1900,1915,1855,1855,993099,-2.6246719160104988
2018-04-24,1855,1890,1810,1870,919965,0.8086253369272237
2018-04-25,1875,1960,1850,1900,2986127,1.6042780748663104
2018-04-26,1900,1935,1860,1925,987526,1.3157894736842104
2018-04-27,1920,1930,1880,1900,664592,-1.2987012987012987
2018-04-30,1905,1905,1830,1895,1064570,-0.2631578947368421
