날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,2900,2935,2900,2930,28108,1.0344827586206897
2023-05-03,2930,2945,2910,2915,26196,-0.5119453924914675
2023-05-04,2900,3125,2900,3125,263066,7.204116638078903
2023-05-08,3125,3300,3090,3250,313408,4.0
2023-05-09,3205,3275,3185,3240,143327,-0.3076923076923077
2023-05-10,3235,3265,3195,3250,84504,0.30864197530864196
2023-05-11,3280,3280,3215,3245,39109,-0.15384615384615385
2023-05-12,3215,3270,3160,3180,60066,-2.0030816640986133
2023-05-15,3180,3210,3135,3210,52733,0.9433962264150944
2023-05-16,3215,3215,3105,3125,48671,-2.64797507788162
2023-05-17,3150,3170,3110,3145,67022,0.64
2023-05-18,3165,3270,3150,3270,64849,3.97456279809221
2023-05-19,3285,3290,3190,3200,51765,-2.1406727828746175
2023-05-22,3200,3235,3200,3225,34156,0.78125
2023-05-23,3205,3235,3170,3170,44769,-1.7054263565891472
2023-05-24,3175,3235,3175,3210,63389,1.2618296529968454
2023-05-25,3210,3235,3190,3210,25200,0.0
2023-05-26,3210,3245,3170,3180,37873,-0.9345794392523363
2023-05-30,3180,3255,3180,3250,42374,2.20125786163522
2023-05-31,3245,3280,3215,3215,47993,-1.0769230769230769
