날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,72300,72500,71200,71400,1275977,-2.7247956403269753
2022-09-02,72100,72200,70000,70200,1201760,-1.680672268907563
2022-09-05,69800,70800,69400,70000,865940,-0.2849002849002849
2022-09-06,70000,70600,69500,69700,744418,-0.4285714285714286
2022-09-07,69100,69200,67000,67500,1793068,-3.1563845050215207
2022-09-08,68500,69200,67600,68000,1169203,0.7407407407407408
2022-09-13,69100,70800,69100,70000,2103796,2.941176470588235
2022-09-14,67000,68500,66500,68100,1827706,-2.7142857142857144
2022-09-15,68600,69000,67400,67400,984996,-1.0279001468428781
2022-09-16,66700,67700,66300,66900,922538,-0.741839762611276
2022-09-19,67100,67300,65400,65400,1132357,-2.242152466367713
2022-09-20,66400,66600,65300,65300,854697,-0.1529051987767584
2022-09-21,64900,65300,63600,64000,1056852,-1.9908116385911179
2022-09-22,62700,62800,61100,61300,1743099,-4.21875
2022-09-23,61300,61800,60900,61000,1660303,-0.48939641109298526
2022-09-26,60100,61000,59200,59700,1983320,-2.1311475409836063
2022-09-27,59500,60300,57800,59300,1807942,-0.6700167504187605
2022-09-28,58600,58800,56100,56900,2387527,-4.0472175379426645
2022-09-29,57700,59000,55800,55900,2212133,-1.7574692442882252
2022-09-30,55200,58000,55000,57100,1882206,2.146690518783542
