날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,12550,12600,11800,12000,48034,0.8403361344537815
2019-01-03,12000,13050,11750,12700,143163,5.833333333333333
2019-01-04,12650,12700,12100,12600,61216,-0.7874015748031495
2019-01-07,13200,13250,12700,13050,72374,3.571428571428571
2019-01-08,13250,15850,13050,14350,671704,9.961685823754788
2019-01-09,14650,15500,14350,14650,175923,2.0905923344947737
2019-01-10,14950,14950,14150,14250,74446,-2.7303754266211606
2019-01-11,14500,14950,14300,14750,90477,3.508771929824561
2019-01-14,15300,15300,14850,15000,78747,1.694915254237288
2019-01-15,15300,15300,14800,15050,69279,0.33333333333333337
2019-01-16,15250,16500,15050,15950,273842,5.980066445182724
2019-01-17,17000,17000,15550,16150,141981,1.2539184952978055
2019-01-18,16100,16350,15450,15800,100005,-2.1671826625387
2019-01-21,16250,16300,15450,15600,68023,-1.2658227848101267
2019-01-22,15750,16300,15500,15800,74286,1.282051282051282
2019-01-23,15550,15900,15350,15700,63564,-0.6329113924050633
2019-01-24,15800,15900,15400,15450,47390,-1.5923566878980893
2019-01-25,15800,15800,15500,15700,49784,1.6181229773462782
2019-01-28,15700,16300,15700,16000,80772,1.910828025477707
2019-01-29,16150,16150,15200,15500,92217,-3.125
2019-01-30,16000,17850,15750,17000,446097,9.67741935483871
2019-01-31,17550,18000,16550,17150,173567,0.8823529411764706
