날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,11200,11200,10850,11000,13757,0.0
2021-03-03,10850,11200,10850,11050,7435,0.45454545454545453
2021-03-04,11050,11500,10850,11050,15221,0.0
2021-03-05,11050,11150,10400,11050,8158,0.0
2021-03-08,11200,11200,10600,10650,25168,-3.619909502262444
2021-03-09,10750,11250,10550,10750,39297,0.9389671361502347
2021-03-10,10850,10850,10600,10700,14496,-0.46511627906976744
2021-03-11,10650,10850,10650,10700,8800,0.0
2021-03-12,11150,11150,10700,10750,11359,0.46728971962616817
2021-03-15,11000,12550,10750,11700,141985,8.837209302325581
2021-03-16,11450,11900,11400,11600,34474,-0.8547008547008548
2021-03-17,11600,12050,11550,12000,26321,3.4482758620689653
2021-03-18,12450,13100,12000,12350,107465,2.9166666666666665
2021-03-19,12450,12450,12050,12100,18904,-2.0242914979757085
2021-03-22,12000,12400,11950,12050,11805,-0.4132231404958678
2021-03-23,11550,12200,11550,11900,11447,-1.2448132780082988
2021-03-24,12000,12050,11750,11800,5436,-0.8403361344537815
2021-03-25,12150,12150,11700,11750,14427,-0.423728813559322
2021-03-26,11900,12100,11800,12000,10337,2.127659574468085
2021-03-29,12000,12250,11800,12000,11395,0.0
2021-03-30,12000,12250,11800,12100,12554,0.8333333333333334
2021-03-31,12200,12200,11900,12000,12492,-0.8264462809917356
