날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,14300,14700,13700,14150,403891,0.0
2021-01-05,14850,14850,14200,14400,379920,1.76678445229682
2021-01-06,14500,15350,14150,14700,875860,2.083333333333333
2021-01-07,14800,15150,14700,14900,351650,1.3605442176870748
2021-01-08,15100,15750,14650,14800,674150,-0.6711409395973155
2021-01-11,15000,15050,13600,13900,440840,-6.081081081081082
2021-01-12,13900,15650,13750,14350,1731546,3.237410071942446
2021-01-13,14500,14900,14250,14400,507406,0.34843205574912894
2021-01-14,14250,14550,14000,14050,180620,-2.430555555555556
2021-01-15,14500,14500,13350,13900,160528,-1.0676156583629894
2021-01-18,13500,13750,13200,13250,160884,-4.676258992805756
2021-01-19,13350,13400,12800,13250,167103,0.0
2021-01-20,13400,13900,13150,13450,323610,1.509433962264151
2021-01-21,14100,14400,13750,14000,487812,4.089219330855019
2021-01-22,14500,17700,14150,17700,2674937,26.42857142857143
2021-01-25,16450,16800,15900,16150,1513369,-8.757062146892656
2021-01-26,16250,16650,15950,16300,872530,0.9287925696594427
2021-01-27,16450,17900,16100,16200,1868616,-0.6134969325153374
2021-01-28,15650,17300,14050,14150,2722978,-12.654320987654321
2021-01-29,14300,14550,13000,13050,581024,-7.773851590106007
