날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,2030,2030,1935,1990,71960,-3.3980582524271843
2019-03-05,2005,2470,1995,2250,2712018,13.06532663316583
2019-03-06,2250,2315,2035,2035,426462,-9.555555555555555
2019-03-07,2015,2085,1970,1985,186502,-2.457002457002457
2019-03-08,1975,1985,1905,1920,107890,-3.27455919395466
2019-03-11,1920,1920,1800,1850,42744,-3.6458333333333335
2019-03-12,1865,1970,1840,1970,65537,6.486486486486487
2019-03-13,1970,1985,1880,1880,38264,-4.568527918781726
2019-03-14,1865,2220,1855,1940,245226,3.1914893617021276
2019-03-15,1940,1955,1880,1900,47530,-2.0618556701030926
2019-03-18,1900,1925,1880,1885,16813,-0.7894736842105263
2019-03-19,1865,1920,1860,1910,38401,1.3262599469496021
2019-03-20,1910,1920,1880,1890,7768,-1.0471204188481675
2019-03-21,1890,1890,1835,1860,21317,-1.5873015873015872
2019-03-22,1860,1890,1845,1845,16372,-0.8064516129032258
2019-03-25,1840,1860,1760,1760,30990,-4.607046070460704
2019-03-26,1760,1800,1760,1800,16224,2.272727272727273
2019-03-27,1790,1815,1785,1790,20884,-0.5555555555555556
2019-03-28,1815,1815,1755,1800,29104,0.5586592178770949
2019-03-29,1800,1940,1790,1875,25460,4.166666666666666
