날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,2985,2985,2935,2960,1898,-0.8375209380234505
2017-01-03,2960,2960,2895,2930,4323,-1.0135135135135136
2017-01-04,2930,2930,2845,2910,5347,-0.6825938566552902
2017-01-05,2910,2910,2880,2910,2360,0.0
2017-01-06,2910,2910,2860,2890,12432,-0.6872852233676976
2017-01-09,2885,2900,2885,2900,1834,0.34602076124567477
2017-01-10,2905,2920,2880,2900,25907,0.0
2017-01-11,2900,2900,2875,2900,22103,0.0
2017-01-12,2900,2920,2865,2920,3937,0.6896551724137931
2017-01-13,2900,2920,2870,2920,8382,0.0
2017-01-16,2920,2920,2880,2900,1413,-0.684931506849315
2017-01-17,2895,2920,2820,2910,9782,0.3448275862068966
2017-01-18,2870,2920,2870,2900,4867,-0.3436426116838488
2017-01-19,2900,2925,2865,2900,6219,0.0
2017-01-20,2895,2920,2890,2900,4786,0.0
2017-01-23,2900,2900,2865,2895,6203,-0.1724137931034483
2017-01-24,2865,2895,2865,2895,2544,0.0
2017-01-25,2890,2920,2880,2915,4866,0.690846286701209
2017-01-26,2885,2920,2885,2920,676,0.17152658662092624
2017-01-31,2920,2925,2885,2915,543,-0.17123287671232876
