날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,43099,43179,42136,42620,510629,1.9202716598512568
2019-03-05,42617,42617,41653,42217,324921,-0.9455654622243079
2019-03-06,42537,42537,41091,41656,338955,-1.3288485681123718
2019-03-07,41655,41816,40290,40533,348489,-2.6958901478778565
2019-03-08,40049,41653,40049,41094,338244,1.384057434682851
2019-03-11,40931,41974,40769,41897,279797,1.954056553268117
2019-03-12,42137,42216,41093,41256,309412,-1.529942477981717
2019-03-13,41255,41895,41012,41817,179655,1.359802210587551
2019-03-14,41894,41974,40128,40693,630502,-2.687902049405744
2019-03-15,40368,41009,39885,40772,502234,0.1941365836876121
2019-03-18,40770,40932,39969,40131,215047,-1.5721573628961052
2019-03-19,39968,40289,39326,39409,366750,-1.799107921556901
2019-03-20,39246,40129,39085,40131,318721,1.8320688167677432
2019-03-21,39969,39969,38524,38687,384079,-3.598215843113802
2019-03-22,38522,39245,38281,38605,233986,-0.21195750510507408
2019-03-25,38203,38444,37722,37884,206549,-1.8676337262012694
2019-03-26,37880,38442,37800,38204,166206,0.8446837715130397
2019-03-27,38123,39246,37881,38125,277313,-0.20678462988168778
2019-03-28,38121,38442,37719,38204,197587,0.20721311475409834
2019-03-29,38525,38766,37722,38526,250919,0.8428436812899173
