날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,4131,4189,4115,4125,16677,-0.6024096385542169
2017-11-02,4147,4147,4115,4125,11626,0.0
2017-11-03,4123,4147,4073,4125,32473,0.0
2017-11-06,4140,4221,4107,4166,7898,0.9939393939393939
2017-11-07,4164,4204,4098,4157,16749,-0.21603456553048486
2017-11-08,4172,4172,4107,4157,5622,0.0
2017-11-09,4172,4172,4073,4117,24825,-0.9622323791195573
2017-11-10,4115,4123,4066,4101,17499,-0.38863249939276173
2017-11-13,4115,4131,4073,4117,17360,0.3901487442087296
2017-11-14,4131,4156,4090,4117,10306,0.0
2017-11-15,4115,4115,4058,4084,38841,-0.801554529997571
2017-11-16,4115,4115,4058,4084,18283,0.0
2017-11-17,4073,4123,4066,4093,6883,0.22037218413320275
2017-11-20,4073,4090,4055,4077,26219,-0.3909113119960909
2017-11-21,4115,4115,4025,4068,29457,-0.22075055187637968
2017-11-22,4058,4073,4034,4068,21197,0.0
2017-11-23,4140,4140,4041,4072,9292,0.09832841691248771
2017-11-24,4055,4115,4055,4093,3618,0.5157170923379175
2017-11-27,4098,4115,3854,4011,19441,-2.0034204739799657
2017-11-28,4070,4073,4008,4035,34464,0.5983545250560958
2017-11-29,4034,4058,4029,4060,3446,0.6195786864931847
2017-11-30,4055,4058,4034,4043,4654,-0.41871921182266003
