날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,52800,53700,52400,53600,18867,1.3232514177693762
2020-02-04,53200,54000,53200,53600,13323,0.0
2020-02-05,53800,54700,53400,54100,14455,0.9328358208955223
2020-02-06,54400,54700,54100,54500,10343,0.7393715341959335
2020-02-07,54500,54800,54200,54500,8627,0.0
2020-02-10,54200,54700,54000,54500,10190,0.0
2020-02-11,54700,55900,54700,55900,20107,2.5688073394495414
2020-02-12,55900,56300,55500,56100,13246,0.35778175313059035
2020-02-13,56000,56200,55300,55300,17009,-1.4260249554367201
2020-02-14,54700,56000,54700,55200,8802,-0.18083182640144665
2020-02-17,55200,55800,55000,55800,10369,1.0869565217391304
2020-02-18,55500,55900,55100,55200,8814,-1.0752688172043012
2020-02-19,55400,56000,55000,55500,15379,0.5434782608695652
2020-02-20,55500,55800,54600,54700,15215,-1.4414414414414414
2020-02-21,54300,54500,53200,53200,26050,-2.742230347349177
2020-02-24,52500,54400,52500,52500,24715,-1.3157894736842104
2020-02-25,53000,53200,52200,52500,27882,0.0
2020-02-26,52700,53000,51700,53000,20918,0.9523809523809524
2020-02-27,52300,53700,52300,53700,17275,1.3207547169811322
2020-02-28,53600,53800,52700,53700,30044,0.0
