날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,1490,1525,1471,1504,162725,1.2113055181695829
2023-03-03,1520,1540,1492,1523,113928,1.2632978723404253
2023-03-06,1520,1571,1520,1569,230832,3.020354563361786
2023-03-07,1569,1600,1555,1595,214226,1.65710643722116
2023-03-08,1581,1581,1551,1552,153137,-2.6959247648902824
2023-03-09,1552,1591,1529,1591,234028,2.5128865979381443
2023-03-10,1599,1599,1534,1547,206608,-2.765556253928347
2023-03-13,1510,1547,1480,1530,139813,-1.098901098901099
2023-03-14,1502,1509,1448,1459,182301,-4.640522875816994
2023-03-15,1459,1527,1459,1518,151598,4.0438656614119255
2023-03-16,1526,1526,1442,1464,119466,-3.557312252964427
2023-03-17,1468,1488,1462,1479,72852,1.0245901639344261
2023-03-20,1494,1530,1487,1495,91602,1.0818120351588911
2023-03-21,1504,1520,1450,1456,114613,-2.608695652173913
2023-03-22,1461,1500,1450,1475,142335,1.304945054945055
2023-03-23,1488,1488,1411,1418,212661,-3.8644067796610173
2023-03-24,1420,1454,1418,1439,160531,1.4809590973201692
2023-03-27,1439,1446,1392,1425,184841,-0.9728978457261988
2023-03-28,1420,1452,1415,1451,69190,1.8245614035087718
2023-03-29,1439,1456,1392,1440,71732,-0.7580978635423846
2023-03-30,1441,1464,1418,1463,163825,1.597222222222222
2023-03-31,1457,1464,1442,1463,89470,0.0
