날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,14650,16200,14450,15650,2011061,-10.571428571428571
2021-04-02,15700,15800,14850,15100,643008,-3.5143769968051117
2021-04-05,15050,15300,14500,15200,511639,0.6622516556291391
2021-04-06,15300,15350,14750,14900,247413,-1.9736842105263157
2021-04-07,15100,16000,15050,15950,642712,7.046979865771812
2021-04-08,16150,16400,15700,16300,554181,2.19435736677116
2021-04-09,16450,16550,16000,16400,242428,0.6134969325153374
2021-04-12,16400,16450,15850,16350,202796,-0.3048780487804878
2021-04-13,16500,16550,16100,16400,240386,0.3058103975535168
2021-04-14,16250,16350,16000,16250,166735,-0.9146341463414633
2021-04-15,16100,16700,16100,16200,229106,-0.3076923076923077
2021-04-16,16450,16450,16150,16350,169279,0.9259259259259258
2021-04-19,16400,16550,15950,16050,213473,-1.834862385321101
2021-04-20,16050,16800,16000,16600,298539,3.4267912772585665
2021-04-21,16400,17000,16300,16650,326552,0.30120481927710846
2021-04-22,16650,16850,16300,16650,258261,0.0
2021-04-23,16650,20800,16500,18800,3514037,12.912912912912914
2021-04-26,18550,19600,18200,19600,1019658,4.25531914893617
2021-04-27,19400,21300,19200,20100,2723351,2.5510204081632653
2021-04-28,20100,22300,19700,20800,2849322,3.482587064676617
2021-04-29,20750,27000,20750,27000,10880859,29.807692307692307
2021-04-30,26400,27700,24900,26200,4067618,-2.9629629629629632
