날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,470500,483500,463000,478500,33655,1.1627906976744187
2023-10-05,474500,479000,467000,475500,19948,-0.6269592476489028
2023-10-06,475500,495000,470000,486000,26418,2.2082018927444795
2023-10-10,495500,500000,472000,474000,30423,-2.4691358024691357
2023-10-11,473000,481500,464000,468000,25703,-1.2658227848101267
2023-10-12,472500,472500,462000,464000,18412,-0.8547008547008548
2023-10-13,462000,471500,462000,465000,15219,0.21551724137931033
2023-10-16,463000,467500,459500,462500,13979,-0.5376344086021506
2023-10-17,466000,467500,450000,451500,23508,-2.3783783783783785
2023-10-18,451500,455500,443500,445500,24570,-1.3289036544850499
2023-10-19,442500,451500,438000,441500,21635,-0.8978675645342313
2023-10-20,437000,441000,427000,430500,21856,-2.491506228765572
2023-10-23,437000,440000,430500,434500,15943,0.9291521486643438
2023-10-24,439000,442000,431000,437500,14376,0.6904487917146145
2023-10-25,438000,452000,436500,444000,15901,1.4857142857142858
2023-10-26,446500,453500,440000,442000,15941,-0.45045045045045046
2023-10-27,449500,450000,436000,440500,11062,-0.3393665158371041
2023-10-30,440500,446000,434000,445000,7377,1.0215664018161181
2023-10-31,448500,454000,440500,444500,13164,-0.11235955056179776
