날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,60400,60400,59600,60100,1026,0.0
2018-05-03,60400,60500,58900,60000,16575,-0.16638935108153077
2018-05-04,60000,60300,59300,60100,2597,0.16666666666666669
2018-05-08,60100,61400,59400,59800,2875,-0.49916805324459235
2018-05-09,58700,61700,58700,61000,19751,2.0066889632107023
2018-05-10,61000,61700,59600,60800,3232,-0.32786885245901637
2018-05-11,60900,61400,59800,61400,16186,0.9868421052631579
2018-05-14,61100,61500,60400,61300,3022,-0.16286644951140067
2018-05-15,61300,61700,60800,61500,5016,0.3262642740619902
2018-05-16,62000,64800,61800,63600,33908,3.414634146341464
2018-05-17,63100,64900,63000,64600,7385,1.5723270440251573
2018-05-18,64900,68100,64500,67900,16459,5.108359133126935
2018-05-21,68300,71800,68100,70000,10082,3.0927835051546393
2018-05-23,70700,70700,67100,68700,7175,-1.8571428571428572
2018-05-24,68700,72100,68400,69800,10073,1.6011644832605532
2018-05-25,70900,71500,67400,70100,5546,0.42979942693409745
2018-05-28,70100,71000,68200,70800,6277,0.9985734664764622
2018-05-29,70800,71900,69800,71400,5180,0.847457627118644
2018-05-30,72200,72200,69600,71000,2557,-0.5602240896358543
2018-05-31,71000,71000,68700,70000,5769,-1.4084507042253522
