날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,22000,22150,21500,21700,94174,-1.1389521640091116
2023-09-04,21800,21850,21150,21300,57163,-1.8433179723502304
2023-09-05,21200,22300,21200,21400,113520,0.4694835680751174
2023-09-06,21700,21800,21000,21200,115164,-0.9345794392523363
2023-09-07,21300,21600,20550,20700,110930,-2.358490566037736
2023-09-08,20600,20950,20550,20550,50856,-0.7246376811594203
2023-09-11,20750,20800,20300,20400,48544,-0.7299270072992701
2023-09-12,20450,20750,20000,20050,70418,-1.715686274509804
2023-09-13,19980,20200,19820,19910,64501,-0.6982543640897756
2023-09-14,19810,21450,19810,20000,316474,0.45203415369161226
2023-09-15,20100,20900,19950,20900,104084,4.5
2023-09-18,21000,21000,20500,20550,45332,-1.674641148325359
2023-09-19,20550,21100,20100,20500,75322,-0.24330900243309003
2023-09-20,20800,22800,20600,21500,393836,4.878048780487805
2023-09-21,21500,22450,20850,21350,279050,-0.6976744186046512
2023-09-22,21350,21350,20450,20800,110213,-2.576112412177986
2023-09-25,20800,21100,20400,20450,59888,-1.6826923076923077
2023-09-26,20450,21150,20300,20800,94983,1.7114914425427872
2023-09-27,20350,20800,19960,20800,85099,0.0
