날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,55700,56000,55000,55100,7013,-1.2544802867383513
2019-01-03,55100,55300,53000,53500,15027,-2.9038112522686026
2019-01-04,53500,53700,53000,53700,4432,0.3738317757009346
2019-01-07,53900,54300,53500,54300,2795,1.1173184357541899
2019-01-08,54000,54600,54000,54500,4006,0.3683241252302026
2019-01-09,54100,54600,54000,54100,9108,-0.7339449541284404
2019-01-10,54200,54400,53800,53800,6868,-0.5545286506469501
2019-01-11,54000,54300,53800,54000,5594,0.37174721189591076
2019-01-14,54000,54900,54000,54500,9016,0.9259259259259258
2019-01-15,54700,55600,54500,55300,16452,1.4678899082568808
2019-01-16,55600,56300,55300,55600,11026,0.5424954792043399
2019-01-17,55900,56400,55600,56200,6967,1.079136690647482
2019-01-18,56200,58500,56000,58200,18560,3.558718861209965
2019-01-21,58500,60700,58500,59900,14336,2.9209621993127146
2019-01-22,60000,60700,59100,60300,8832,0.667779632721202
2019-01-23,59400,60900,59400,60600,7209,0.4975124378109453
2019-01-24,60600,60700,60000,60400,4282,-0.33003300330033003
2019-01-25,60600,60700,59700,60600,11247,0.33112582781456956
2019-01-28,60900,60900,59500,60500,5743,-0.16501650165016502
2019-01-29,60500,60500,59300,60000,5308,-0.8264462809917356
2019-01-30,59600,61300,59600,60300,7854,0.5
2019-01-31,60000,60800,60000,60700,5951,0.6633499170812603
