날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,17900,18200,17850,18150,12594,1.3966480446927374
2017-02-02,18150,18750,18100,18650,32045,2.7548209366391188
2017-02-03,18750,18750,18150,18350,15226,-1.6085790884718498
2017-02-06,18200,18350,17900,18100,17570,-1.3623978201634876
2017-02-07,18100,18100,17750,17800,19083,-1.6574585635359116
2017-02-08,17700,17850,17600,17750,16671,-0.2808988764044944
2017-02-09,17750,17950,17650,17700,12832,-0.28169014084507044
2017-02-10,17700,18000,17700,17900,17361,1.1299435028248588
2017-02-13,18000,18350,17900,18050,14190,0.8379888268156425
2017-02-14,18100,18250,18000,18200,12278,0.8310249307479225
2017-02-15,18200,18250,17500,18100,49952,-0.5494505494505495
2017-02-16,18100,18200,17900,18050,12167,-0.2762430939226519
2017-02-17,18100,18100,17900,18100,8647,0.2770083102493075
2017-02-20,18100,18100,17800,17900,15055,-1.1049723756906076
2017-02-21,17900,18050,17750,18000,12556,0.5586592178770949
2017-02-22,18100,18150,17950,17950,16049,-0.2777777777777778
2017-02-23,17950,18650,17950,18300,23503,1.9498607242339834
2017-02-24,18400,18400,17850,17850,26451,-2.459016393442623
2017-02-27,17950,18000,17650,17700,21058,-0.8403361344537815
2017-02-28,17850,17850,17550,17800,15464,0.5649717514124294
