날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,23766,24083,23353,23386,153380,-1.863197650020982
2019-07-02,23258,23607,23068,23101,157604,-1.2186778414435988
2019-07-03,23162,23290,22814,22910,97774,-0.8268040344573828
2019-07-04,23100,23163,22403,23132,160207,0.9690091663029246
2019-07-05,23101,23227,22847,23101,128844,-0.13401348780909564
2019-07-08,22814,23037,22593,22657,153502,-1.9219947188433402
2019-07-09,22877,24303,22877,24146,675485,6.5719203778081825
2019-07-10,24114,25097,23924,25002,458451,3.5451006377867973
2019-07-11,25002,25318,24811,25002,274197,0.0
2019-07-12,24842,25603,24589,25382,293525,1.5198784097272218
2019-07-15,25476,25508,24335,24368,266202,-3.994957056181546
2019-07-16,24431,24812,23576,24115,310393,-1.0382468811556138
2019-07-17,24273,24273,23702,23925,145643,-0.7878913539290898
2019-07-18,23956,24020,23671,23735,124307,-0.7941483803552769
2019-07-19,23734,24525,23639,24305,238460,2.401516747419423
2019-07-22,24305,24463,24114,24210,130668,-0.39086607693890146
2019-07-23,24240,24273,23670,23893,205520,-1.3093762907889301
2019-07-24,23829,23861,23068,23101,283013,-3.3147783869752647
2019-07-25,22909,23227,22276,22657,260898,-1.9219947188433402
2019-07-26,22403,22909,22213,22372,159921,-1.2578893940062674
2019-07-29,22371,22466,21675,21675,189007,-3.115501519756839
2019-07-30,21580,21960,21580,21580,132558,-0.4382929642445213
2019-07-31,21611,21896,21136,21580,154230,0.0
