날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,43550,46300,43000,45500,355882,3.4090909090909087
2022-01-04,45500,50000,45500,48000,695595,5.4945054945054945
2022-01-05,47800,49450,46900,47000,504312,-2.083333333333333
2022-01-06,46550,48300,46000,46800,389948,-0.425531914893617
2022-01-07,46700,50700,46500,49300,621791,5.3418803418803416
2022-01-10,49300,50500,46950,48250,505263,-2.129817444219067
2022-01-11,48050,50000,48000,49350,468561,2.2797927461139897
2022-01-12,49350,52300,48900,51400,715662,4.154002026342452
2022-01-13,51700,54300,51500,53700,599025,4.474708171206226
2022-01-14,53900,55900,47350,51900,1273655,-3.35195530726257
2022-01-17,51000,55300,49500,54500,616880,5.009633911368015
2022-01-18,55100,55300,51400,51800,672966,-4.954128440366973
2022-01-19,51800,53800,50000,51100,561174,-1.3513513513513513
2022-01-20,51100,52300,49350,51200,403211,0.19569471624266144
2022-01-21,51200,52900,50400,50900,372574,-0.5859375
2022-01-24,50900,51500,49150,50000,405599,-1.768172888015717
2022-01-25,49350,50200,47750,48500,497160,-3.0
2022-01-26,48400,50000,46500,46950,448148,-3.1958762886597936
2022-01-27,47000,47500,43550,44750,489084,-4.685835995740149
2022-01-28,44700,45300,41000,43500,627022,-2.793296089385475
