날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,37500,38050,37200,37600,9383,-0.2652519893899204
2019-08-02,37100,38300,37100,37900,14065,0.7978723404255319
2019-08-05,37250,38150,36550,36700,21111,-3.16622691292876
2019-08-06,36200,36550,34300,35200,10625,-4.087193460490464
2019-08-07,34300,36000,34100,34500,23837,-1.9886363636363635
2019-08-08,34500,34950,34250,34550,15580,0.14492753623188406
2019-08-09,34550,35500,34550,34950,11942,1.1577424023154848
2019-08-12,34600,35950,34600,35850,9227,2.575107296137339
2019-08-13,35500,35900,35400,35550,5335,-0.8368200836820083
2019-08-14,36200,37000,36050,36800,10585,3.5161744022503516
2019-08-16,36650,37050,35750,37000,14170,0.5434782608695652
2019-08-19,37050,38000,36450,36750,6174,-0.6756756756756757
2019-08-20,36850,37400,36850,37200,4476,1.2244897959183674
2019-08-21,37400,37400,36850,37400,2385,0.5376344086021506
2019-08-22,37500,37850,36650,36750,3948,-1.7379679144385027
2019-08-23,36100,36700,36100,36400,2161,-0.9523809523809524
2019-08-26,35200,35900,35200,35450,5416,-2.60989010989011
2019-08-27,36200,36550,35750,36200,2613,2.1156558533145273
2019-08-28,36650,36650,36250,36300,3110,0.2762430939226519
2019-08-29,36500,36500,35350,35750,9892,-1.5151515151515151
2019-08-30,35900,36550,35900,36350,15863,1.6783216783216783
