날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,5203,5203,5126,5173,3052,-1.089866156787763
2018-03-05,5172,5229,5058,5204,1859,0.5992654165861202
2018-03-06,5203,5203,5074,5147,915,-1.0953112990007685
2018-03-07,5146,5157,5043,5074,1051,-1.4183019234505536
2018-03-08,5152,5172,5027,5085,1223,0.21679148600709497
2018-03-09,5074,5203,5043,5204,1831,2.3402163225172075
2018-03-12,5203,5333,5157,5230,1912,0.49961568024596464
2018-03-13,5203,5488,5177,5230,4438,0.0
2018-03-14,5203,5255,5203,5256,1237,0.49713193116634796
2018-03-15,5255,5255,5203,5256,1367,0.0
2018-03-16,5203,5281,5177,5204,977,-0.989345509893455
2018-03-19,5203,5255,5152,5178,1420,-0.49961568024596464
2018-03-20,5229,5229,5152,5204,921,0.5021243723445346
2018-03-21,5229,5229,5141,5204,1239,0.0
2018-03-22,5203,5229,5162,5204,1085,0.0
2018-03-23,5203,5203,5084,5085,1396,-2.2867025365103766
2018-03-26,5079,5177,5074,5162,789,1.5142576204523106
2018-03-27,5177,5177,5115,5157,750,-0.09686168151879117
2018-03-28,5141,5177,5100,5178,1371,0.4072134962187318
2018-03-29,5177,5177,5058,5142,1755,-0.6952491309385863
2018-03-30,5131,5203,5084,5162,1139,0.38895371450797356
